Municipality_DOM_ID,Value_e,Value_sl,Value_sc,date,day_index,model_run,gefs_tmax,icon_tmax,multimodel_tmax,p_below_30,p_30_35,p_35_38,p_38_40,p_ge_40,dominant_category,temperature_category_sr,temperature_color,dominant_category_probability,warmest_valid_time,warmest_period_start_local,warmest_period_end_local,warmest_period_local,warmest_period_resolution_hours,models,gefs_members,icon_members,status,gefs_p_below_30,icon_p_below_30,gefs_p_30_35,icon_p_30_35,gefs_p_35_38,icon_p_35_38,gefs_p_38_40,icon_p_38_40,gefs_p_ge_40,icon_p_ge_40,admin_id,name_local,name_en
2305,Levanjska Varoš,Levanjska Varoš,Levanjska Varoš,2026-09-22,4,2026-09-18T00:00:00+00:00,20.5,18.9,19.7,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2305,Levanjska Varoš,Levanjska Varoš
2313,Lipik,Lipik,Lipik,2026-09-22,4,2026-09-18T00:00:00+00:00,19.8,19.1,19.4,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2313,Lipik,Lipik
2321,Lipovljani,Lipovljani,Lipovljani,2026-09-22,4,2026-09-18T00:00:00+00:00,20.4,19.5,19.9,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2321,Lipovljani,Lipovljani
2348,Lišane Ostrovičke,Lišane Ostrovičke,Lišane Ostrovičke,2026-09-22,4,2026-09-18T00:00:00+00:00,24.1,21.7,22.9,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2348,Lišane Ostrovičke,Lišane Ostrovičke
2356,Ližnjan - Lisignano,Ližnjan - Lisignano,Ližnjan - Lisignano,2026-09-22,4,2026-09-18T00:00:00+00:00,21.9,21.9,21.9,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2356,Ližnjan - Lisignano,Ližnjan - Lisignano
2364,Lobor,Lobor,Lobor,2026-09-22,4,2026-09-18T00:00:00+00:00,20.1,18.0,19.1,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2364,Lobor,Lobor
2372,Lokve,Lokve,Lokve,2026-09-22,4,2026-09-18T00:00:00+00:00,17.7,15.8,16.8,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2372,Lokve,Lokve
2399,Lovas,Lovas,Lovas,2026-09-22,4,2026-09-18T00:00:00+00:00,20.8,19.3,20.1,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2399,Lovas,Lovas
2402,Lovinac,Lovinac,Lovinac,2026-09-22,4,2026-09-18T00:00:00+00:00,20.5,16.4,18.4,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2402,Lovinac,Lovinac
2429,Lovran,Lovran,Lovran,2026-09-22,4,2026-09-18T00:00:00+00:00,20.7,20.5,20.6,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2429,Lovran,Lovran
2437,Lovreć,Lovreć,Lovreć,2026-09-22,4,2026-09-18T00:00:00+00:00,21.6,18.2,19.9,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2437,Lovreć,Lovreć
2445,Ludbreg,Ludbreg,Ludbreg,2026-09-22,4,2026-09-18T00:00:00+00:00,19.5,18.5,19.0,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2445,Ludbreg,Ludbreg
2453,Lukač,Lukač,Lukač,2026-09-22,4,2026-09-18T00:00:00+00:00,20.1,19.4,19.7,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2453,Lukač,Lukač
2461,Lupoglav,Lupoglav,Lupoglav,2026-09-22,4,2026-09-18T00:00:00+00:00,20.7,21.3,21.0,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2461,Lupoglav,Lupoglav
2470,Ljubešćica,Ljubešćica,Ljubešćica,2026-09-22,4,2026-09-18T00:00:00+00:00,19.5,18.8,19.1,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2470,Ljubešćica,Ljubešćica
2488,Mače,Mače,Mače,2026-09-22,4,2026-09-18T00:00:00+00:00,20.6,18.0,19.3,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2488,Mače,Mače
2496,Makarska,Makarska,Makarska,2026-09-22,4,2026-09-18T00:00:00+00:00,23.4,21.0,22.2,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2496,Makarska,Makarska
2500,Mala Subotica,Mala Subotica,Mala Subotica,2026-09-22,4,2026-09-18T00:00:00+00:00,19.5,19.4,19.4,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500,Mala Subotica,Mala Subotica
2518,Mali Bukovec,Mali Bukovec,Mali Bukovec,2026-09-22,4,2026-09-18T00:00:00+00:00,19.9,19.1,19.5,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2518,Mali Bukovec,Mali Bukovec
2526,Mali Lošinj,Mali Lošinj,Mali Lošinj,2026-09-22,4,2026-09-18T00:00:00+00:00,21.8,22.4,22.1,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2526,Mali Lošinj,Mali Lošinj
2534,Malinska-Dubašnica,Malinska-Dubašnica,Malinska-Dubašnica,2026-09-22,4,2026-09-18T00:00:00+00:00,21.0,22.8,21.9,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2534,Malinska-Dubašnica,Malinska-Dubašnica
2542,Marčana,Marčana,Marčana,2026-09-22,4,2026-09-18T00:00:00+00:00,22.0,22.1,22.0,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2542,Marčana,Marčana
2569,Marija Bistrica,Marija Bistrica,Marija Bistrica,2026-09-22,4,2026-09-18T00:00:00+00:00,20.6,18.2,19.4,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2569,Marija Bistrica,Marija Bistrica
2577,Marijanci,Marijanci,Marijanci,2026-09-22,4,2026-09-18T00:00:00+00:00,20.5,19.5,20.0,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2577,Marijanci,Marijanci
2585,Marina,Marina,Marina,2026-09-22,4,2026-09-18T00:00:00+00:00,23.6,23.3,23.5,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2585,Marina,Marina
2593,Martinska Ves,Martinska Ves,Martinska Ves,2026-09-22,4,2026-09-18T00:00:00+00:00,20.6,19.6,20.1,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2593,Martinska Ves,Martinska Ves
2607,Maruševec,Maruševec,Maruševec,2026-09-22,4,2026-09-18T00:00:00+00:00,19.6,19.3,19.5,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2607,Maruševec,Maruševec
2615,Matulji,Matulji,Matulji,2026-09-22,4,2026-09-18T00:00:00+00:00,19.1,18.8,18.9,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2615,Matulji,Matulji
2631,Medulin,Medulin,Medulin,2026-09-22,4,2026-09-18T00:00:00+00:00,21.9,22.3,22.1,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2631,Medulin,Medulin
2640,Metković,Metković,Metković,2026-09-22,4,2026-09-18T00:00:00+00:00,26.0,22.9,24.4,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640,Metković,Metković
2658,Mihovljan,Mihovljan,Mihovljan,2026-09-22,4,2026-09-18T00:00:00+00:00,20.1,18.0,19.1,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2658,Mihovljan,Mihovljan
2666,Mikleuš,Mikleuš,Mikleuš,2026-09-22,4,2026-09-18T00:00:00+00:00,19.2,18.1,18.7,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2666,Mikleuš,Mikleuš
2674,Milna,Milna,Milna,2026-09-22,4,2026-09-18T00:00:00+00:00,23.6,23.2,23.4,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2674,Milna,Milna
2682,Mljet,Mljet,Mljet,2026-09-22,4,2026-09-18T00:00:00+00:00,23.5,23.5,23.5,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2682,Mljet,Mljet
2704,Molve,Molve,Molve,2026-09-22,4,2026-09-18T00:00:00+00:00,19.9,19.4,19.7,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2704,Molve,Molve
2712,Podravska Moslavina,Podravska Moslavina,Podravska Moslavina,2026-09-22,4,2026-09-18T00:00:00+00:00,20.4,19.5,19.9,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2712,Podravska Moslavina,Podravska Moslavina
2739,Mošćenička Draga,Mošćenička Draga,Mošćenička Draga,2026-09-22,4,2026-09-18T00:00:00+00:00,20.7,21.2,21.0,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2739,Mošćenička Draga,Mošćenička Draga
2747,Motovun - Montona,Motovun - Montona,Motovun - Montona,2026-09-22,4,2026-09-18T00:00:00+00:00,23.4,22.5,22.9,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2747,Motovun - Montona,Motovun - Montona
2755,Mrkopalj,Mrkopalj,Mrkopalj,2026-09-22,4,2026-09-18T00:00:00+00:00,17.1,13.2,15.1,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2755,Mrkopalj,Mrkopalj
2763,Mursko Središće,Mursko Središće,Mursko Središće,2026-09-22,4,2026-09-18T00:00:00+00:00,19.5,19.2,19.4,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2763,Mursko Središće,Mursko Središće
2780,Našice,Našice,Našice,2026-09-22,4,2026-09-18T00:00:00+00:00,20.1,19.1,19.6,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2780,Našice,Našice
2798,Nedelišće,Nedelišće,Nedelišće,2026-09-22,4,2026-09-18T00:00:00+00:00,19.6,19.0,19.3,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2798,Nedelišće,Nedelišće
2801,Nerežišća,Nerežišća,Nerežišća,2026-09-22,4,2026-09-18T00:00:00+00:00,23.6,22.4,23.0,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2801,Nerežišća,Nerežišća
2810,Netretić,Netretić,Netretić,2026-09-22,4,2026-09-18T00:00:00+00:00,20.0,19.8,19.9,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2810,Netretić,Netretić
2828,Nin,Nin,Nin,2026-09-22,4,2026-09-18T00:00:00+00:00,22.0,23.6,22.8,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2828,Nin,Nin
2836,Nova Bukovica,Nova Bukovica,Nova Bukovica,2026-09-22,4,2026-09-18T00:00:00+00:00,20.1,19.2,19.6,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2836,Nova Bukovica,Nova Bukovica
2844,Nova Gradiška,Nova Gradiška,Nova Gradiška,2026-09-22,4,2026-09-18T00:00:00+00:00,20.0,19.0,19.5,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2844,Nova Gradiška,Nova Gradiška
2852,Nova Kapela,Nova Kapela,Nova Kapela,2026-09-22,4,2026-09-18T00:00:00+00:00,20.1,19.1,19.6,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2852,Nova Kapela,Nova Kapela
2879,Nova Rača,Nova Rača,Nova Rača,2026-09-22,4,2026-09-18T00:00:00+00:00,19.8,19.3,19.5,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2879,Nova Rača,Nova Rača
2887,Novalja,Novalja,Novalja,2026-09-22,4,2026-09-18T00:00:00+00:00,20.7,22.5,21.6,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2887,Novalja,Novalja
2895,Novi Marof,Novi Marof,Novi Marof,2026-09-22,4,2026-09-18T00:00:00+00:00,19.6,18.8,19.2,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2895,Novi Marof,Novi Marof
2909,Novi Vinodolski,Novi Vinodolski,Novi Vinodolski,2026-09-22,4,2026-09-18T00:00:00+00:00,17.1,18.7,17.9,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2909,Novi Vinodolski,Novi Vinodolski
2917,Novigrad - Cittanova,Novigrad - Cittanova,Novigrad - Cittanova,2026-09-22,4,2026-09-18T00:00:00+00:00,21.6,23.0,22.3,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2917,Novigrad - Cittanova,Novigrad - Cittanova
2925,Novigrad Podravski,Novigrad Podravski,Novigrad Podravski,2026-09-22,4,2026-09-18T00:00:00+00:00,19.9,19.0,19.4,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2925,Novigrad Podravski,Novigrad Podravski
2933,Novska,Novska,Novska,2026-09-22,4,2026-09-18T00:00:00+00:00,20.1,18.9,19.5,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2933,Novska,Novska
2941,Nuštar,Nuštar,Nuštar,2026-09-22,4,2026-09-18T00:00:00+00:00,20.9,19.8,20.3,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2941,Nuštar,Nuštar
2950,Nijemci,Nijemci,Nijemci,2026-09-22,4,2026-09-18T00:00:00+00:00,21.0,19.6,20.3,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2950,Nijemci,Nijemci
2968,Obrovac,Obrovac,Obrovac,2026-09-22,4,2026-09-18T00:00:00+00:00,20.5,20.7,20.6,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2968,Obrovac,Obrovac
2976,Ogulin,Ogulin,Ogulin,2026-09-22,4,2026-09-18T00:00:00+00:00,18.0,17.1,17.5,100.0,0.0,0.0,0.0,0.0,below_30,Уобичајена температура,GREEN,100.0,2026-09-22T12:00:00+00:00,11,17,11–17 h,6,GEFS | ICON-EU EPS,31,40,EXPERIMENTAL / NOT CALIBRATED,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2976,Ogulin,Ogulin
